SEP = ,
Hotbed, Extruder, Motor X, Motor Y, Motor Z1, Motor Z2, Voltaje, Corriente, Potencia electrica (W), Potencia electrica(KW/h), Objeto 3D (Descripcion)79.20,219.04,29.88,29.29,30.53,30.90,123.70,2.77,242.00,3448.00,2019-03-15 17:35:34.036326,trofeoingsistemas_Multi_PVDLab
86.97,226.60,38.00,36.59,45.19,42.61,123.30,2.82,224.00,3575.00,2019-03-15 18:12:20.832202,trofeoingsistemas_Multi_PVDLab
86.77,226.49,38.23,36.59,45.31,42.61,123.40,2.82,224.00,3576.00,2019-03-15 18:12:22.826867,trofeoingsistemas_Multi_PVDLab
86.82,227.02,38.05,36.73,45.26,42.71,123.40,2.84,233.00,3576.00,2019-03-15 18:12:24.831503,trofeoingsistemas_Multi_PVDLab
86.26,226.65,38.09,36.66,45.24,42.69,123.20,2.84,233.00,3576.00,2019-03-15 18:12:26.817191,trofeoingsistemas_Multi_PVDLab
86.74,226.86,38.16,36.55,45.19,42.61,123.20,2.81,233.00,3576.00,2019-03-15 18:12:28.830804,trofeoingsistemas_Multi_PVDLab
86.66,226.86,37.91,36.55,45.19,42.51,123.20,2.81,233.00,3576.00,2019-03-15 18:12:30.817490,trofeoingsistemas_Multi_PVDLab
86.08,226.06,38.14,36.70,45.26,42.73,123.20,2.75,226.00,3576.00,2019-03-15 18:12:32.831103,trofeoingsistemas_Multi_PVDLab
85.65,225.05,37.89,36.48,45.17,42.45,123.10,2.75,226.00,3576.00,2019-03-15 18:12:34.815793,trofeoingsistemas_Multi_PVDLab
85.55,225.05,38.14,36.64,45.21,42.63,123.10,2.76,226.00,3576.00,2019-03-15 18:12:36.830404,trofeoingsistemas_Multi_PVDLab
85.71,224.71,38.09,36.59,45.28,42.65,123.20,2.76,226.00,3577.00,2019-03-15 18:12:38.817089,trofeoingsistemas_Multi_PVDLab
86.14,224.66,38.11,36.59,45.24,42.67,123.20,2.83,226.00,3577.00,2019-03-15 18:12:40.831699,trofeoingsistemas_Multi_PVDLab
86.23,224.23,37.89,36.43,45.16,42.65,123.10,2.83,226.00,3577.00,2019-03-15 18:12:42.815393,trofeoingsistemas_Multi_PVDLab
86.27,223.85,38.00,36.68,45.16,42.79,123.10,2.82,232.00,3577.00,2019-03-15 18:12:44.830003,trofeoingsistemas_Multi_PVDLab
86.46,223.61,38.07,36.75,45.30,42.59,123.10,2.82,232.00,3577.00,2019-03-15 18:12:46.825665,trofeoingsistemas_Multi_PVDLab
86.01,223.41,38.20,36.80,45.31,42.67,123.10,2.80,230.00,3577.00,2019-03-15 18:12:48.829304,trofeoingsistemas_Multi_PVDLab
85.94,222.93,38.25,36.43,45.10,42.53,123.30,2.80,230.00,3577.00,2019-03-15 18:12:50.814992,trofeoingsistemas_Multi_PVDLab
85.86,222.36,38.11,36.68,45.30,42.79,123.30,2.78,230.00,3578.00,2019-03-15 18:12:52.829603,trofeoingsistemas_Multi_PVDLab
85.88,222.12,37.70,36.20,44.88,42.33,123.50,2.78,230.00,3578.00,2019-03-15 18:12:54.814293,trofeoingsistemas_Multi_PVDLab
86.22,221.54,38.20,36.70,45.26,42.63,123.50,2.80,230.00,3578.00,2019-03-15 18:12:56.828904,trofeoingsistemas_Multi_PVDLab
86.57,221.88,37.57,36.36,44.86,42.27,123.60,2.80,230.00,3578.00,2019-03-15 18:12:58.813594,trofeoingsistemas_Multi_PVDLab
86.52,221.73,37.95,36.43,44.88,42.33,123.60,2.80,230.00,3578.00,2019-03-15 18:13:00.827473,trofeoingsistemas_Multi_PVDLab
86.47,221.44,38.02,36.68,45.07,42.61,124.40,2.80,230.00,3578.00,2019-03-15 18:13:02.828121,trofeoingsistemas_Multi_PVDLab
86.42,221.30,38.05,36.52,45.23,42.59,124.40,0.69,54.00,3578.00,2019-03-15 18:13:04.827774,trofeoingsistemas_Multi_PVDLab
86.47,221.06,38.11,36.61,45.09,42.61,124.50,0.69,38.00,3578.00,2019-03-15 18:13:06.813459,trofeoingsistemas_Multi_PVDLab
86.52,221.06,38.27,36.57,45.14,42.63,124.50,0.63,43.00,3578.00,2019-03-15 18:13:08.827073,trofeoingsistemas_Multi_PVDLab
86.41,221.54,37.82,36.55,45.02,42.55,124.40,0.63,226.00,3578.00,2019-03-15 18:13:10.827720,trofeoingsistemas_Multi_PVDLab
86.81,222.40,38.27,36.84,45.26,42.75,124.40,2.87,226.00,3578.00,2019-03-15 18:13:12.827370,trofeoingsistemas_Multi_PVDLab
86.82,223.37,38.27,36.80,45.03,42.61,123.30,2.87,226.00,3578.00,2019-03-15 18:13:14.812066,trofeoingsistemas_Multi_PVDLab
86.70,223.56,38.14,36.70,45.10,42.61,123.30,2.84,226.00,3579.00,2019-03-15 18:13:16.826676,trofeoingsistemas_Multi_PVDLab
86.81,224.52,38.18,36.70,45.00,42.51,123.40,2.84,226.00,3579.00,2019-03-15 18:13:18.812365,trofeoingsistemas_Multi_PVDLab
86.96,225.48,38.14,36.64,45.02,42.61,123.40,2.84,234.00,3579.00,2019-03-15 18:13:20.826975,trofeoingsistemas_Multi_PVDLab
87.12,225.64,37.86,36.41,45.05,42.67,123.40,2.84,234.00,3579.00,2019-03-15 18:13:22.811666,trofeoingsistemas_Multi_PVDLab
87.22,225.85,38.07,36.55,45.14,42.65,123.40,2.78,229.00,3579.00,2019-03-15 18:13:24.826279,trofeoingsistemas_Multi_PVDLab
87.42,226.33,37.91,36.64,45.30,42.77,123.20,2.78,229.00,3579.00,2019-03-15 18:13:26.810975,trofeoingsistemas_Multi_PVDLab
87.12,226.49,38.23,36.77,45.16,42.63,123.20,2.80,229.00,3579.00,2019-03-15 18:13:28.825586,trofeoingsistemas_Multi_PVDLab
86.94,226.86,38.27,36.82,45.10,42.45,123.00,2.80,229.00,3579.00,2019-03-15 18:13:30.810276,trofeoingsistemas_Multi_PVDLab
86.80,227.29,38.30,36.73,45.23,42.53,123.00,2.85,229.00,3580.00,2019-03-15 18:13:32.824886,trofeoingsistemas_Multi_PVDLab
86.83,227.55,38.20,36.73,45.33,42.61,123.20,2.85,229.00,3580.00,2019-03-15 18:13:34.812569,trofeoingsistemas_Multi_PVDLab
86.73,228.24,38.14,36.64,45.21,42.55,123.20,2.84,232.00,3580.00,2019-03-15 18:13:36.825186,trofeoingsistemas_Multi_PVDLab
86.38,229.04,38.23,36.73,45.30,42.51,123.20,2.84,232.00,3580.00,2019-03-15 18:13:38.810873,trofeoingsistemas_Multi_PVDLab
86.11,230.06,38.20,36.75,45.28,42.53,123.20,2.81,229.00,3580.00,2019-03-15 18:13:40.824486,trofeoingsistemas_Multi_PVDLab
86.31,230.35,38.11,36.75,45.35,42.63,123.40,2.81,229.00,3580.00,2019-03-15 18:13:42.810174,trofeoingsistemas_Multi_PVDLab
86.55,230.24,38.23,36.77,45.35,42.57,123.40,2.76,226.00,3580.00,2019-03-15 18:13:44.824784,trofeoingsistemas_Multi_PVDLab
86.71,230.18,38.27,36.73,45.42,42.61,123.40,2.76,226.00,3580.00,2019-03-15 18:13:46.809475,trofeoingsistemas_Multi_PVDLab
86.86,229.63,38.05,36.50,45.31,42.57,123.40,2.78,226.00,3581.00,2019-03-15 18:13:48.824087,trofeoingsistemas_Multi_PVDLab
87.22,229.79,38.23,36.57,45.35,42.89,123.50,2.78,226.00,3581.00,2019-03-15 18:13:50.810771,trofeoingsistemas_Multi_PVDLab
87.33,229.73,38.20,36.68,45.45,42.94,123.50,2.81,226.00,3581.00,2019-03-15 18:13:52.823386,trofeoingsistemas_Multi_PVDLab
87.41,229.89,38.32,36.68,45.52,42.69,123.30,2.81,226.00,3581.00,2019-03-15 18:13:54.809074,trofeoingsistemas_Multi_PVDLab
87.58,229.63,37.86,36.27,45.12,42.39,123.30,2.79,227.00,3581.00,2019-03-15 18:13:56.822688,trofeoingsistemas_Multi_PVDLab
87.10,229.52,38.32,36.93,45.63,42.85,123.20,2.79,227.00,3581.00,2019-03-15 18:13:58.809373,trofeoingsistemas_Multi_PVDLab
86.84,229.31,38.18,36.82,45.66,42.71,123.20,2.76,226.00,3581.00,2019-03-15 18:14:00.821988,trofeoingsistemas_Multi_PVDLab
86.87,228.83,38.20,36.73,45.54,42.71,123.10,2.76,226.00,3581.00,2019-03-15 18:14:02.807676,trofeoingsistemas_Multi_PVDLab
86.98,228.67,38.27,36.73,45.54,42.73,123.10,2.77,226.00,3582.00,2019-03-15 18:14:04.821290,trofeoingsistemas_Multi_PVDLab
87.10,228.56,38.02,36.30,45.16,42.43,123.30,2.77,226.00,3582.00,2019-03-15 18:14:06.808972,trofeoingsistemas_Multi_PVDLab
87.34,228.83,38.32,36.75,45.54,42.65,123.30,2.81,226.00,3582.00,2019-03-15 18:14:08.822585,trofeoingsistemas_Multi_PVDLab
87.10,229.04,38.16,36.77,45.49,42.69,123.30,2.81,226.00,3582.00,2019-03-15 18:14:10.807276,trofeoingsistemas_Multi_PVDLab
87.28,230.06,38.18,36.70,45.49,42.77,123.30,2.85,226.00,3582.00,2019-03-15 18:14:12.821886,trofeoingsistemas_Multi_PVDLab
87.55,231.00,38.20,36.86,45.63,42.92,123.40,2.85,226.00,3582.00,2019-03-15 18:14:14.807595,trofeoingsistemas_Multi_PVDLab
87.68,231.76,38.36,36.73,45.43,42.61,123.40,2.81,231.00,3582.00,2019-03-15 18:14:16.821208,trofeoingsistemas_Multi_PVDLab
87.56,232.82,38.34,36.80,45.68,42.91,124.50,2.81,231.00,3582.00,2019-03-15 18:14:18.819861,trofeoingsistemas_Multi_PVDLab
87.58,232.41,38.32,36.82,45.50,42.75,124.50,0.57,33.00,3582.00,2019-03-15 18:14:20.819517,trofeoingsistemas_Multi_PVDLab
87.59,231.59,38.25,36.68,45.45,42.85,124.40,0.57,236.00,3582.00,2019-03-15 18:14:22.820165,trofeoingsistemas_Multi_PVDLab
87.67,229.79,38.16,36.82,45.45,42.85,124.40,2.72,236.00,3583.00,2019-03-15 18:14:24.819815,trofeoingsistemas_Multi_PVDLab
87.60,229.41,38.25,36.77,45.43,42.69,123.40,2.72,236.00,3583.00,2019-03-15 18:14:26.805503,trofeoingsistemas_Multi_PVDLab
87.28,228.24,38.32,36.82,45.36,42.83,123.40,2.79,236.00,3583.00,2019-03-15 18:14:28.819116,trofeoingsistemas_Multi_PVDLab
87.12,225.74,38.16,36.61,45.31,42.73,123.20,2.79,236.00,3583.00,2019-03-15 18:14:30.804805,trofeoingsistemas_Multi_PVDLab
86.84,224.04,38.30,36.75,45.31,42.85,123.20,2.76,236.00,3583.00,2019-03-15 18:14:32.820412,trofeoingsistemas_Multi_PVDLab
87.29,222.50,38.23,36.80,45.35,42.67,123.40,2.76,236.00,3583.00,2019-03-15 18:14:34.805103,trofeoingsistemas_Multi_PVDLab
87.49,221.20,38.27,36.86,45.35,42.61,123.40,2.86,233.00,3583.00,2019-03-15 18:14:36.819713,trofeoingsistemas_Multi_PVDLab
87.23,220.34,38.27,36.73,45.33,42.83,123.50,2.86,233.00,3583.00,2019-03-15 18:14:38.810388,trofeoingsistemas_Multi_PVDLab
87.09,220.05,38.25,36.84,45.64,42.92,123.50,2.81,231.00,3584.00,2019-03-15 18:14:40.819014,trofeoingsistemas_Multi_PVDLab
87.42,219.52,38.39,36.75,45.56,42.77,123.40,2.81,231.00,3584.00,2019-03-15 18:14:42.818665,trofeoingsistemas_Multi_PVDLab
87.39,219.39,38.25,36.91,45.50,42.79,123.40,0.64,44.00,3584.00,2019-03-15 18:14:44.817318,trofeoingsistemas_Multi_PVDLab
87.65,220.14,38.27,36.70,45.49,42.81,124.30,0.64,62.00,3584.00,2019-03-15 18:14:46.803005,trofeoingsistemas_Multi_PVDLab
87.77,220.96,38.41,36.80,45.49,42.85,124.30,0.71,56.00,3584.00,2019-03-15 18:14:48.823600,trofeoingsistemas_Multi_PVDLab
87.55,221.63,38.43,36.73,45.47,42.87,124.30,0.71,55.00,3584.00,2019-03-15 18:14:50.802307,trofeoingsistemas_Multi_PVDLab
87.24,221.83,38.30,36.70,45.45,43.00,124.30,0.62,240.00,3584.00,2019-03-15 18:14:52.816917,trofeoingsistemas_Multi_PVDLab
87.14,221.49,38.30,36.82,45.50,42.94,123.40,0.62,245.00,3584.00,2019-03-15 18:14:54.816568,trofeoingsistemas_Multi_PVDLab
86.91,221.30,38.25,36.82,45.57,42.91,123.40,2.79,245.00,3584.00,2019-03-15 18:14:56.817216,trofeoingsistemas_Multi_PVDLab
87.37,221.88,38.39,36.77,45.50,42.81,123.30,2.79,245.00,3584.00,2019-03-15 18:14:58.801908,trofeoingsistemas_Multi_PVDLab
87.55,221.83,38.30,36.77,45.43,42.67,123.30,2.83,245.00,3584.00,2019-03-15 18:15:00.816516,trofeoingsistemas_Multi_PVDLab
87.70,221.83,38.39,36.84,45.66,43.00,123.40,2.83,245.00,3584.00,2019-03-15 18:15:02.812178,trofeoingsistemas_Multi_PVDLab
87.82,221.92,38.36,36.68,45.56,42.87,123.40,2.79,229.00,3585.00,2019-03-15 18:15:04.816820,trofeoingsistemas_Multi_PVDLab
87.55,221.54,38.27,36.64,45.43,42.85,123.30,2.79,229.00,3585.00,2019-03-15 18:15:06.801511,trofeoingsistemas_Multi_PVDLab
87.60,221.25,38.23,36.68,45.38,42.81,123.30,2.79,229.00,3585.00,2019-03-15 18:15:08.815124,trofeoingsistemas_Multi_PVDLab
87.81,221.06,38.41,36.75,45.45,42.89,123.50,2.79,229.00,3585.00,2019-03-15 18:15:10.800851,trofeoingsistemas_Multi_PVDLab
87.72,220.67,38.32,36.80,45.59,42.81,123.50,2.83,232.00,3585.00,2019-03-15 18:15:12.814464,trofeoingsistemas_Multi_PVDLab
87.42,219.91,38.43,36.84,45.66,42.75,123.30,2.83,232.00,3585.00,2019-03-15 18:15:14.800152,trofeoingsistemas_Multi_PVDLab
87.28,220.34,38.43,36.77,45.61,42.71,123.30,2.86,232.00,3585.00,2019-03-15 18:15:16.814763,trofeoingsistemas_Multi_PVDLab
87.42,221.83,38.30,36.82,45.64,42.87,123.20,2.86,232.00,3585.00,2019-03-15 18:15:18.800452,trofeoingsistemas_Multi_PVDLab
87.31,222.88,38.43,36.82,45.61,42.94,123.20,2.92,238.00,3586.00,2019-03-15 18:15:20.814064,trofeoingsistemas_Multi_PVDLab
87.22,224.09,38.14,36.70,45.59,42.83,123.30,2.92,238.00,3586.00,2019-03-15 18:15:22.799751,trofeoingsistemas_Multi_PVDLab
87.08,224.52,38.34,36.80,45.57,42.91,123.30,2.85,234.00,3586.00,2019-03-15 18:15:24.814362,trofeoingsistemas_Multi_PVDLab
87.18,224.90,38.41,36.86,45.57,42.96,123.40,2.85,234.00,3586.00,2019-03-15 18:15:26.799052,trofeoingsistemas_Multi_PVDLab
87.38,225.48,38.36,36.84,45.64,42.83,123.40,2.84,234.00,3586.00,2019-03-15 18:15:28.812665,trofeoingsistemas_Multi_PVDLab
87.28,226.54,38.20,36.80,45.50,42.75,123.60,2.84,234.00,3586.00,2019-03-15 18:15:30.808327,trofeoingsistemas_Multi_PVDLab
86.96,226.81,38.30,36.82,45.66,42.81,123.60,2.80,234.00,3586.00,2019-03-15 18:15:32.813961,trofeoingsistemas_Multi_PVDLab
87.29,227.02,38.25,36.73,45.61,42.83,123.50,2.80,234.00,3587.00,2019-03-15 18:15:34.799649,trofeoingsistemas_Multi_PVDLab
87.44,227.18,38.27,36.68,45.56,42.75,123.50,2.81,229.00,3587.00,2019-03-15 18:15:36.811273,trofeoingsistemas_Multi_PVDLab
87.47,226.38,38.41,36.91,45.63,42.87,123.60,2.81,229.00,3587.00,2019-03-15 18:15:38.798955,trofeoingsistemas_Multi_PVDLab
87.48,225.64,38.30,36.84,45.71,42.91,123.60,2.80,229.00,3587.00,2019-03-15 18:15:40.812570,trofeoingsistemas_Multi_PVDLab
87.26,225.21,38.43,36.77,45.75,42.91,123.30,2.80,229.00,3587.00,2019-03-15 18:15:42.797264,trofeoingsistemas_Multi_PVDLab
87.33,224.71,38.18,36.75,45.63,42.92,123.30,2.79,229.00,3587.00,2019-03-15 18:15:44.812951,trofeoingsistemas_Multi_PVDLab
86.94,224.86,38.45,36.86,45.61,42.94,124.20,2.79,229.00,3587.00,2019-03-15 18:15:46.812601,trofeoingsistemas_Multi_PVDLab
86.93,224.90,38.57,36.91,45.80,43.04,124.20,0.59,38.00,3587.00,2019-03-15 18:15:48.811271,trofeoingsistemas_Multi_PVDLab
86.99,224.95,38.39,36.77,45.68,42.98,124.30,0.59,40.00,3587.00,2019-03-15 18:15:50.795961,trofeoingsistemas_Multi_PVDLab
87.21,225.59,38.00,36.48,45.49,42.63,124.30,0.67,39.00,3587.00,2019-03-15 18:15:52.809575,trofeoingsistemas_Multi_PVDLab
87.22,226.12,38.45,36.80,45.73,42.87,124.10,0.67,236.00,3587.00,2019-03-15 18:15:54.811220,trofeoingsistemas_Multi_PVDLab
86.71,227.45,38.52,36.93,45.78,42.92,124.10,2.88,236.00,3587.00,2019-03-15 18:15:56.810875,trofeoingsistemas_Multi_PVDLab
86.43,228.62,38.55,36.98,45.69,42.94,122.90,2.88,236.00,3588.00,2019-03-15 18:15:58.795569,trofeoingsistemas_Multi_PVDLab
86.26,229.73,38.45,36.86,45.73,42.98,122.90,2.87,236.00,3588.00,2019-03-15 18:16:00.811177,trofeoingsistemas_Multi_PVDLab
86.60,230.18,38.55,36.77,45.64,42.92,123.00,2.87,236.00,3588.00,2019-03-15 18:16:02.796869,trofeoingsistemas_Multi_PVDLab
86.92,230.65,38.48,36.75,45.57,42.96,123.00,2.76,227.00,3588.00,2019-03-15 18:16:04.810482,trofeoingsistemas_Multi_PVDLab
87.02,230.47,38.05,36.52,45.49,42.94,123.40,2.76,227.00,3588.00,2019-03-15 18:16:06.795172,trofeoingsistemas_Multi_PVDLab
87.16,230.41,38.25,36.70,45.59,42.87,123.40,2.76,226.00,3588.00,2019-03-15 18:16:08.808786,trofeoingsistemas_Multi_PVDLab
87.37,230.76,38.30,36.84,45.64,42.96,123.40,2.76,226.00,3588.00,2019-03-15 18:16:10.795472,trofeoingsistemas_Multi_PVDLab
87.68,230.18,38.55,36.93,45.64,42.92,123.40,2.73,224.00,3588.00,2019-03-15 18:16:12.809098,trofeoingsistemas_Multi_PVDLab
87.40,229.84,38.59,36.95,45.66,42.89,123.30,2.73,224.00,3589.00,2019-03-15 18:16:14.794772,trofeoingsistemas_Multi_PVDLab
87.22,229.79,38.39,36.80,45.66,42.96,123.30,2.77,226.00,3589.00,2019-03-15 18:16:16.808385,trofeoingsistemas_Multi_PVDLab
87.20,229.73,38.57,36.91,45.57,42.67,123.40,2.77,226.00,3589.00,2019-03-15 18:16:18.795074,trofeoingsistemas_Multi_PVDLab
86.82,229.95,38.57,36.82,45.66,42.81,123.40,2.74,226.00,3589.00,2019-03-15 18:16:20.808691,trofeoingsistemas_Multi_PVDLab
86.92,229.84,38.18,36.59,45.47,42.59,123.50,2.74,226.00,3589.00,2019-03-15 18:16:22.793382,trofeoingsistemas_Multi_PVDLab
87.14,230.47,38.50,36.84,45.71,42.92,123.50,2.84,234.00,3589.00,2019-03-15 18:16:24.807996,trofeoingsistemas_Multi_PVDLab
87.40,230.59,38.57,36.84,45.68,42.85,123.60,2.84,234.00,3589.00,2019-03-15 18:16:26.793684,trofeoingsistemas_Multi_PVDLab
87.18,230.12,38.36,36.82,45.71,42.91,123.60,2.83,233.00,3589.00,2019-03-15 18:16:28.808294,trofeoingsistemas_Multi_PVDLab
87.10,230.18,38.57,36.86,45.75,42.91,123.30,2.83,233.00,3589.00,2019-03-15 18:16:30.792985,trofeoingsistemas_Multi_PVDLab
87.38,229.73,38.50,36.80,45.83,42.98,123.30,2.80,228.00,3590.00,2019-03-15 18:16:32.807595,trofeoingsistemas_Multi_PVDLab
87.28,228.83,38.52,36.89,45.80,42.91,123.30,2.80,228.00,3590.00,2019-03-15 18:16:34.794281,trofeoingsistemas_Multi_PVDLab
87.74,228.46,38.45,36.93,45.69,42.71,123.30,2.78,228.00,3590.00,2019-03-15 18:16:36.805899,trofeoingsistemas_Multi_PVDLab
87.93,228.40,38.50,36.84,45.64,42.65,123.20,2.78,228.00,3590.00,2019-03-15 18:16:38.791587,trofeoingsistemas_Multi_PVDLab
87.52,227.93,38.55,36.84,45.64,42.63,123.20,2.80,228.00,3590.00,2019-03-15 18:16:40.805200,trofeoingsistemas_Multi_PVDLab
87.29,227.87,38.41,37.02,45.61,42.55,123.30,2.80,228.00,3590.00,2019-03-15 18:16:42.791885,trofeoingsistemas_Multi_PVDLab
87.55,228.14,38.86,37.14,45.71,42.92,123.30,2.82,231.00,3590.00,2019-03-15 18:16:44.808512,trofeoingsistemas_Multi_PVDLab
87.30,228.19,38.64,36.89,45.64,42.79,123.60,2.82,231.00,3591.00,2019-03-15 18:16:46.791208,trofeoingsistemas_Multi_PVDLab
87.42,228.99,38.39,36.77,45.57,42.61,123.60,2.83,232.00,3591.00,2019-03-15 18:16:48.805818,trofeoingsistemas_Multi_PVDLab
87.42,229.36,38.59,36.98,45.69,42.94,123.50,2.83,232.00,3591.00,2019-03-15 18:16:50.804471,trofeoingsistemas_Multi_PVDLab
87.41,228.99,38.59,37.02,45.68,42.85,123.50,0.65,57.00,3591.00,2019-03-15 18:16:52.804122,trofeoingsistemas_Multi_PVDLab
87.18,228.51,38.43,36.82,45.68,42.91,124.40,0.65,43.00,3591.00,2019-03-15 18:16:54.788812,trofeoingsistemas_Multi_PVDLab
87.25,227.29,38.50,36.82,45.76,42.96,124.40,0.58,46.00,3591.00,2019-03-15 18:16:56.803422,trofeoingsistemas_Multi_PVDLab
87.49,226.70,38.39,36.80,45.73,42.89,124.40,0.58,34.00,3591.00,2019-03-15 18:16:58.790111,trofeoingsistemas_Multi_PVDLab
87.42,226.01,38.57,37.00,45.69,42.94,124.40,0.57,231.00,3591.00,2019-03-15 18:17:00.804722,trofeoingsistemas_Multi_PVDLab
87.43,225.43,38.48,36.91,45.63,42.91,123.40,0.57,220.00,3591.00,2019-03-15 18:17:02.804373,trofeoingsistemas_Multi_PVDLab
87.02,224.81,38.50,36.86,45.69,42.79,123.40,2.81,220.00,3591.00,2019-03-15 18:17:04.803026,trofeoingsistemas_Multi_PVDLab
87.00,223.89,38.55,36.91,45.76,43.00,123.40,2.81,220.00,3591.00,2019-03-15 18:17:06.789711,trofeoingsistemas_Multi_PVDLab
87.08,223.17,38.57,37.07,45.61,42.83,123.40,2.81,220.00,3591.00,2019-03-15 18:17:08.803324,trofeoingsistemas_Multi_PVDLab
87.26,223.94,38.43,36.77,45.52,42.77,123.50,2.81,220.00,3592.00,2019-03-15 18:17:10.789012,trofeoingsistemas_Multi_PVDLab
87.51,224.81,38.00,36.59,45.33,42.57,123.50,2.82,233.00,3592.00,2019-03-15 18:17:12.801628,trofeoingsistemas_Multi_PVDLab
87.33,224.81,38.73,37.20,45.82,43.10,123.40,2.82,233.00,3592.00,2019-03-15 18:17:14.788313,trofeoingsistemas_Multi_PVDLab
87.23,225.74,38.48,37.02,45.68,43.04,123.40,2.84,232.00,3592.00,2019-03-15 18:17:16.801926,trofeoingsistemas_Multi_PVDLab
87.18,226.38,38.20,36.73,45.61,42.81,123.10,2.84,232.00,3592.00,2019-03-15 18:17:18.787615,trofeoingsistemas_Multi_PVDLab
87.18,226.60,38.57,36.93,45.69,42.92,123.10,2.81,231.00,3592.00,2019-03-15 18:17:20.801227,trofeoingsistemas_Multi_PVDLab
87.10,227.02,38.45,36.98,45.63,42.85,123.20,2.81,231.00,3592.00,2019-03-15 18:17:22.786915,trofeoingsistemas_Multi_PVDLab
87.42,227.61,38.43,36.80,45.45,42.77,123.20,2.83,231.00,3592.00,2019-03-15 18:17:24.801526,trofeoingsistemas_Multi_PVDLab
87.43,227.82,38.64,37.09,45.59,43.02,123.40,2.83,231.00,3593.00,2019-03-15 18:17:26.786216,trofeoingsistemas_Multi_PVDLab
87.84,227.07,38.55,36.89,45.66,42.92,123.40,2.80,231.00,3593.00,2019-03-15 18:17:28.800827,trofeoingsistemas_Multi_PVDLab
87.67,226.65,38.59,36.93,45.63,43.02,123.40,2.80,231.00,3593.00,2019-03-15 18:17:30.789506,trofeoingsistemas_Multi_PVDLab
87.44,226.12,38.61,36.91,45.75,42.83,123.40,2.84,233.00,3593.00,2019-03-15 18:17:32.801139,trofeoingsistemas_Multi_PVDLab
87.07,225.69,38.23,36.59,45.66,42.69,123.30,2.84,233.00,3593.00,2019-03-15 18:17:34.786813,trofeoingsistemas_Multi_PVDLab
86.92,225.64,38.57,36.89,45.73,42.69,123.30,2.85,235.00,3593.00,2019-03-15 18:17:36.799436,trofeoingsistemas_Multi_PVDLab
87.02,225.90,38.59,36.91,45.68,42.59,123.20,2.85,235.00,3593.00,2019-03-15 18:17:38.786114,trofeoingsistemas_Multi_PVDLab
87.27,226.22,38.41,36.84,45.69,42.67,123.20,2.85,235.00,3594.00,2019-03-15 18:17:40.799728,trofeoingsistemas_Multi_PVDLab
86.88,226.60,38.64,36.91,45.68,42.61,123.20,2.85,235.00,3594.00,2019-03-15 18:17:42.785415,trofeoingsistemas_Multi_PVDLab
86.94,227.39,38.48,36.91,45.82,42.63,123.20,2.83,233.00,3594.00,2019-03-15 18:17:44.800025,trofeoingsistemas_Multi_PVDLab
87.09,228.09,38.39,36.82,45.66,42.61,123.10,2.83,233.00,3594.00,2019-03-15 18:17:46.797681,trofeoingsistemas_Multi_PVDLab
87.10,228.40,38.55,36.93,45.75,42.59,123.10,0.67,44.00,3594.00,2019-03-15 18:17:48.798329,trofeoingsistemas_Multi_PVDLab
87.41,228.72,38.55,36.89,45.73,42.59,124.10,0.67,55.00,3594.00,2019-03-15 18:17:50.783020,trofeoingsistemas_Multi_PVDLab
87.34,229.20,38.59,36.89,45.82,42.69,124.10,0.61,50.00,3594.00,2019-03-15 18:17:52.797631,trofeoingsistemas_Multi_PVDLab
87.13,229.47,38.61,36.86,45.87,42.61,124.20,0.61,54.00,3594.00,2019-03-15 18:17:54.783318,trofeoingsistemas_Multi_PVDLab
86.62,228.99,38.68,37.09,45.76,42.67,124.20,0.62,226.00,3594.00,2019-03-15 18:17:56.798926,trofeoingsistemas_Multi_PVDLab
86.29,228.72,38.70,36.86,45.75,42.63,123.20,0.62,218.00,3594.00,2019-03-15 18:17:58.798576,trofeoingsistemas_Multi_PVDLab
85.83,228.46,38.64,36.95,45.90,42.57,123.20,2.79,218.00,3594.00,2019-03-15 18:18:00.797230,trofeoingsistemas_Multi_PVDLab
85.71,227.98,38.41,36.68,45.61,42.27,123.20,2.79,218.00,3594.00,2019-03-15 18:18:02.783915,trofeoingsistemas_Multi_PVDLab
85.67,227.55,38.59,36.89,45.78,42.63,123.20,2.80,218.00,3595.00,2019-03-15 18:18:04.797528,trofeoingsistemas_Multi_PVDLab
85.77,227.71,38.48,36.91,45.71,42.49,123.20,2.80,218.00,3595.00,2019-03-15 18:18:06.783216,trofeoingsistemas_Multi_PVDLab
85.70,227.61,38.59,37.14,45.78,42.61,123.20,2.76,230.00,3595.00,2019-03-15 18:18:08.795833,trofeoingsistemas_Multi_PVDLab
85.85,227.13,38.73,37.20,45.99,42.83,123.20,2.76,230.00,3595.00,2019-03-15 18:18:10.781520,trofeoingsistemas_Multi_PVDLab
85.67,226.49,38.59,36.91,45.64,42.53,123.20,2.82,231.00,3595.00,2019-03-15 18:18:12.796131,trofeoingsistemas_Multi_PVDLab
85.79,225.90,38.36,36.73,45.69,42.39,123.10,2.82,231.00,3595.00,2019-03-15 18:18:14.782816,trofeoingsistemas_Multi_PVDLab
85.43,226.38,38.70,37.00,45.82,42.61,123.10,2.79,230.00,3595.00,2019-03-15 18:18:16.795431,trofeoingsistemas_Multi_PVDLab
