SEP = ,
Hotbed, Extruder, Motor X, Motor Y, Motor Z1, Motor Z2, Voltaje, Corriente, Potencia electrica (W), Potencia electrica(KW/h), Objeto 3D (Descripcion)73.48,214.40,33.70,33.54,37.09,38.32,122.10,2.58,229.00,1985.00,2019-03-13 17:20:37.919906,Llaveros_Android_Multi_PVDLab
83.81,224.23,35.73,35.70,41.82,40.99,123.40,2.79,36.00,2027.00,2019-03-13 17:33:27.838925,Llaveros_Android_Multi_PVDLab
83.22,224.33,35.64,35.77,41.90,41.13,122.20,2.76,36.00,2027.00,2019-03-13 17:33:29.838968,Llaveros_Android_Multi_PVDLab
83.45,224.66,35.75,35.66,41.86,41.03,122.20,2.76,36.00,2027.00,2019-03-13 17:33:31.839227,Llaveros_Android_Multi_PVDLab
83.64,224.38,35.64,35.75,41.84,41.05,122.10,2.74,36.00,2027.00,2019-03-13 17:33:33.839003,Llaveros_Android_Multi_PVDLab
84.04,224.57,35.77,35.73,41.82,41.09,122.10,2.74,36.00,2027.00,2019-03-13 17:33:35.837896,Llaveros_Android_Multi_PVDLab
83.81,224.57,35.75,35.75,41.88,41.05,121.90,2.81,36.00,2027.00,2019-03-13 17:33:37.839713,Llaveros_Android_Multi_PVDLab
83.81,224.81,35.68,35.68,41.94,41.15,121.90,2.81,232.00,2028.00,2019-03-13 17:33:39.838927,Llaveros_Android_Multi_PVDLab
83.79,224.76,35.70,35.70,42.02,41.01,122.10,2.77,232.00,2028.00,2019-03-13 17:33:41.840883,Llaveros_Android_Multi_PVDLab
83.37,225.21,35.75,35.86,41.90,41.11,122.10,2.77,231.00,2028.00,2019-03-13 17:33:43.840160,Llaveros_Android_Multi_PVDLab
83.42,225.11,35.64,35.80,41.98,41.11,122.10,2.74,231.00,2028.00,2019-03-13 17:33:45.839214,Llaveros_Android_Multi_PVDLab
83.79,225.00,35.75,35.64,41.92,41.19,122.10,2.74,231.00,2028.00,2019-03-13 17:33:47.838045,Llaveros_Android_Multi_PVDLab
83.96,225.48,35.73,35.75,41.92,41.13,122.20,2.76,231.00,2028.00,2019-03-13 17:33:49.837078,Llaveros_Android_Multi_PVDLab
84.19,225.53,35.73,35.70,41.92,41.15,122.20,2.76,231.00,2028.00,2019-03-13 17:33:51.839283,Llaveros_Android_Multi_PVDLab
84.10,225.16,35.73,35.75,41.90,41.09,122.60,2.77,231.00,2028.00,2019-03-13 17:33:53.841473,Llaveros_Android_Multi_PVDLab
84.26,225.27,35.73,35.82,41.98,41.03,122.60,2.77,230.00,2029.00,2019-03-13 17:33:55.837177,Llaveros_Android_Multi_PVDLab
84.35,224.86,35.86,35.82,41.98,41.07,122.30,2.77,230.00,2029.00,2019-03-13 17:33:57.837533,Llaveros_Android_Multi_PVDLab
84.46,224.90,35.80,35.73,41.94,41.11,122.30,2.77,229.00,2029.00,2019-03-13 17:33:59.835940,Llaveros_Android_Multi_PVDLab
84.38,224.86,35.73,35.77,42.00,41.15,121.90,2.77,229.00,2029.00,2019-03-13 17:34:01.837639,Llaveros_Android_Multi_PVDLab
84.53,224.90,35.77,35.75,41.92,41.09,121.90,2.77,229.00,2029.00,2019-03-13 17:34:03.836921,Llaveros_Android_Multi_PVDLab
84.54,224.76,35.80,35.82,41.90,41.07,122.20,2.79,229.00,2029.00,2019-03-13 17:34:05.836590,Llaveros_Android_Multi_PVDLab
84.72,225.53,35.68,35.82,41.88,41.07,122.20,2.79,229.00,2029.00,2019-03-13 17:34:07.837592,Llaveros_Android_Multi_PVDLab
84.81,225.69,35.84,35.82,41.92,41.15,122.20,2.77,229.00,2029.00,2019-03-13 17:34:09.836708,Llaveros_Android_Multi_PVDLab
84.71,226.33,35.73,35.80,41.96,41.17,122.20,2.77,229.00,2030.00,2019-03-13 17:34:11.837849,Llaveros_Android_Multi_PVDLab
84.87,225.96,35.82,35.75,41.90,41.25,122.20,2.77,229.00,2030.00,2019-03-13 17:34:13.837930,Llaveros_Android_Multi_PVDLab
84.86,226.28,35.84,35.80,41.98,41.23,122.20,2.77,229.00,2030.00,2019-03-13 17:34:15.836015,Llaveros_Android_Multi_PVDLab
84.58,226.33,35.93,35.86,41.90,41.17,122.20,2.75,229.00,2030.00,2019-03-13 17:34:17.834807,Llaveros_Android_Multi_PVDLab
84.69,226.28,35.80,35.82,41.98,41.17,122.20,2.75,227.00,2030.00,2019-03-13 17:34:19.834551,Llaveros_Android_Multi_PVDLab
84.10,225.59,35.93,35.84,42.00,41.25,122.10,2.75,227.00,2030.00,2019-03-13 17:34:21.834430,Llaveros_Android_Multi_PVDLab
83.95,225.27,35.84,35.82,41.96,41.17,122.10,2.75,227.00,2030.00,2019-03-13 17:34:23.835541,Llaveros_Android_Multi_PVDLab
83.99,224.62,35.86,35.77,41.98,41.26,122.10,2.75,227.00,2030.00,2019-03-13 17:34:25.833335,Llaveros_Android_Multi_PVDLab
83.93,224.38,35.73,35.93,42.02,41.28,122.10,2.75,227.00,2031.00,2019-03-13 17:34:27.834249,Llaveros_Android_Multi_PVDLab
83.74,224.33,35.82,35.82,42.08,41.19,122.10,2.80,227.00,2031.00,2019-03-13 17:34:29.834998,Llaveros_Android_Multi_PVDLab
83.59,224.33,35.86,35.84,42.06,41.23,122.10,2.80,231.00,2031.00,2019-03-13 17:34:31.833083,Llaveros_Android_Multi_PVDLab
83.50,224.81,35.80,35.86,42.02,41.25,122.20,2.77,231.00,2031.00,2019-03-13 17:34:33.834238,Llaveros_Android_Multi_PVDLab
83.56,225.00,35.93,35.93,42.02,41.11,122.20,2.77,231.00,2031.00,2019-03-13 17:34:35.833822,Llaveros_Android_Multi_PVDLab
83.48,225.32,35.95,36.00,41.98,41.23,122.30,2.74,231.00,2031.00,2019-03-13 17:34:37.834476,Llaveros_Android_Multi_PVDLab
83.78,224.76,35.86,35.86,42.08,41.23,122.30,2.74,229.00,2031.00,2019-03-13 17:34:39.834817,Llaveros_Android_Multi_PVDLab
84.26,223.80,35.89,35.95,42.15,41.30,122.10,2.71,229.00,2031.00,2019-03-13 17:34:41.834208,Llaveros_Android_Multi_PVDLab
84.18,223.27,36.02,35.77,42.27,41.32,122.10,2.71,229.00,2032.00,2019-03-13 17:34:43.831717,Llaveros_Android_Multi_PVDLab
84.54,222.74,36.00,35.86,42.15,41.36,122.20,2.78,229.00,2032.00,2019-03-13 17:34:45.833542,Llaveros_Android_Multi_PVDLab
84.69,221.88,35.93,35.82,42.21,41.26,122.20,2.78,229.00,2032.00,2019-03-13 17:34:47.831515,Llaveros_Android_Multi_PVDLab
84.32,221.59,35.91,35.95,42.21,41.30,122.10,2.77,229.00,2032.00,2019-03-13 17:34:49.832918,Llaveros_Android_Multi_PVDLab
84.25,221.97,35.91,35.86,42.21,41.26,122.10,2.77,232.00,2032.00,2019-03-13 17:34:51.831387,Llaveros_Android_Multi_PVDLab
83.83,222.93,35.93,35.98,42.21,41.36,122.20,2.79,232.00,2032.00,2019-03-13 17:34:53.833501,Llaveros_Android_Multi_PVDLab
83.65,224.09,35.86,35.98,42.33,41.26,122.20,2.79,232.00,2032.00,2019-03-13 17:34:55.832611,Llaveros_Android_Multi_PVDLab
83.77,224.47,35.89,35.91,42.23,41.36,122.30,2.77,231.00,2032.00,2019-03-13 17:34:57.831566,Llaveros_Android_Multi_PVDLab
84.15,224.81,36.05,36.02,42.41,41.34,122.30,2.77,231.00,2033.00,2019-03-13 17:34:59.832060,Llaveros_Android_Multi_PVDLab
83.95,224.52,35.89,36.02,42.31,41.34,122.10,2.78,231.00,2033.00,2019-03-13 17:35:01.829837,Llaveros_Android_Multi_PVDLab
83.90,225.11,35.91,35.91,42.31,41.30,122.10,2.78,231.00,2033.00,2019-03-13 17:35:03.828166,Llaveros_Android_Multi_PVDLab
83.50,225.16,35.91,36.05,42.39,41.34,123.20,0.63,231.00,2033.00,2019-03-13 17:35:05.831998,Llaveros_Android_Multi_PVDLab
83.63,225.16,35.84,36.09,42.47,41.40,123.20,0.63,60.00,2033.00,2019-03-13 17:35:07.830682,Llaveros_Android_Multi_PVDLab
83.53,224.47,36.00,35.89,42.37,41.34,123.30,0.61,38.00,2033.00,2019-03-13 17:35:09.819088,Llaveros_Android_Multi_PVDLab
83.94,224.18,35.98,35.93,42.47,41.36,123.30,0.61,37.00,2033.00,2019-03-13 17:35:11.830834,Llaveros_Android_Multi_PVDLab
83.94,221.39,35.91,35.91,42.41,41.42,123.10,2.94,232.00,2033.00,2019-03-13 17:35:13.816344,Llaveros_Android_Multi_PVDLab
84.31,218.22,36.05,36.07,42.41,41.44,123.10,2.94,232.00,2033.00,2019-03-13 17:35:15.824872,Llaveros_Android_Multi_PVDLab
84.18,215.13,35.98,36.11,42.33,41.34,122.10,3.11,232.00,2033.00,2019-03-13 17:35:17.817415,Llaveros_Android_Multi_PVDLab
84.62,212.70,35.91,35.95,42.39,41.38,122.10,3.11,262.00,2033.00,2019-03-13 17:35:19.829209,Llaveros_Android_Multi_PVDLab
84.26,210.91,36.11,35.93,42.43,41.46,122.00,3.12,262.00,2033.00,2019-03-13 17:35:21.822981,Llaveros_Android_Multi_PVDLab
84.06,210.12,35.95,35.95,42.39,41.50,122.00,3.12,262.00,2034.00,2019-03-13 17:35:23.821286,Llaveros_Android_Multi_PVDLab
84.46,210.16,35.91,35.93,42.43,41.58,121.90,3.08,262.00,2034.00,2019-03-13 17:35:25.828504,Llaveros_Android_Multi_PVDLab
84.82,211.75,35.93,35.98,42.47,41.48,121.90,3.08,256.00,2034.00,2019-03-13 17:35:27.828096,Llaveros_Android_Multi_PVDLab
85.20,212.82,35.95,36.02,42.47,41.50,121.90,3.00,256.00,2034.00,2019-03-13 17:35:29.816973,Llaveros_Android_Multi_PVDLab
85.12,213.65,35.98,36.00,42.43,41.50,121.90,3.00,249.00,2034.00,2019-03-13 17:35:31.818521,Llaveros_Android_Multi_PVDLab
84.76,214.17,35.93,35.91,42.51,41.60,122.10,3.04,249.00,2034.00,2019-03-13 17:35:33.828045,Llaveros_Android_Multi_PVDLab
84.55,214.21,36.00,35.93,42.53,41.60,122.10,3.04,255.00,2035.00,2019-03-13 17:35:35.816384,Llaveros_Android_Multi_PVDLab
84.39,214.17,36.05,36.07,42.59,41.54,121.90,3.11,255.00,2035.00,2019-03-13 17:35:37.821357,Llaveros_Android_Multi_PVDLab
85.09,214.05,35.95,36.02,42.59,41.46,121.90,3.11,260.00,2035.00,2019-03-13 17:35:39.815057,Llaveros_Android_Multi_PVDLab
85.54,214.17,36.05,36.00,42.65,41.42,121.60,3.11,260.00,2035.00,2019-03-13 17:35:41.821189,Llaveros_Android_Multi_PVDLab
85.72,214.33,35.98,36.07,42.57,41.44,121.60,3.11,260.00,2035.00,2019-03-13 17:35:43.828428,Llaveros_Android_Multi_PVDLab
85.37,214.17,35.95,36.07,42.61,41.50,121.80,3.09,260.00,2035.00,2019-03-13 17:35:45.829208,Llaveros_Android_Multi_PVDLab
84.95,214.21,36.02,36.00,42.71,41.48,121.80,3.09,258.00,2035.00,2019-03-13 17:35:47.827347,Llaveros_Android_Multi_PVDLab
84.87,214.01,36.00,36.02,42.59,41.42,121.90,3.07,258.00,2036.00,2019-03-13 17:35:49.817759,Llaveros_Android_Multi_PVDLab
84.94,213.93,35.89,36.09,42.63,41.50,121.90,3.07,257.00,2036.00,2019-03-13 17:35:51.825923,Llaveros_Android_Multi_PVDLab
84.96,213.73,35.95,35.95,42.67,41.54,121.80,3.08,257.00,2036.00,2019-03-13 17:35:53.818224,Llaveros_Android_Multi_PVDLab
85.09,214.01,35.98,36.16,42.77,41.48,121.80,3.08,257.00,2036.00,2019-03-13 17:35:55.822391,Llaveros_Android_Multi_PVDLab
84.83,215.61,36.02,36.09,42.75,41.46,121.80,2.96,257.00,2036.00,2019-03-13 17:35:57.814692,Llaveros_Android_Multi_PVDLab
84.69,216.70,36.00,36.23,42.63,41.52,121.80,2.96,257.00,2036.00,2019-03-13 17:35:59.822070,Llaveros_Android_Multi_PVDLab
84.86,216.70,36.07,35.98,42.67,41.44,122.00,2.98,257.00,2036.00,2019-03-13 17:36:01.826138,Llaveros_Android_Multi_PVDLab
85.36,217.48,36.05,36.05,42.75,41.50,122.00,2.98,247.00,2036.00,2019-03-13 17:36:03.819935,Llaveros_Android_Multi_PVDLab
84.87,217.78,36.00,36.02,42.79,41.62,122.20,2.97,249.00,2037.00,2019-03-13 17:36:05.810952,Llaveros_Android_Multi_PVDLab
85.25,218.70,36.11,36.18,42.85,41.60,122.20,2.97,249.00,2037.00,2019-03-13 17:36:07.818056,Llaveros_Android_Multi_PVDLab
85.01,221.97,36.07,36.02,42.79,41.54,122.30,2.74,249.00,2037.00,2019-03-13 17:36:09.810949,Llaveros_Android_Multi_PVDLab
85.09,224.42,36.02,36.14,42.75,41.50,122.30,2.74,249.00,2037.00,2019-03-13 17:36:11.825190,Llaveros_Android_Multi_PVDLab
85.26,226.54,36.02,36.00,42.81,41.60,122.10,2.58,249.00,2037.00,2019-03-13 17:36:13.811359,Llaveros_Android_Multi_PVDLab
85.24,227.98,36.09,36.05,42.87,41.56,122.10,2.58,213.00,2037.00,2019-03-13 17:36:15.822950,Llaveros_Android_Multi_PVDLab
85.28,228.24,36.07,36.00,42.73,41.70,122.20,2.70,213.00,2037.00,2019-03-13 17:36:17.823250,Llaveros_Android_Multi_PVDLab
85.49,228.51,36.16,36.16,42.81,41.70,122.20,2.70,222.00,2038.00,2019-03-13 17:36:19.814482,Llaveros_Android_Multi_PVDLab
85.66,228.40,36.07,36.14,42.83,41.58,122.20,2.80,222.00,2038.00,2019-03-13 17:36:21.819875,Llaveros_Android_Multi_PVDLab
85.72,228.09,36.16,36.07,42.81,41.64,122.20,2.80,232.00,2038.00,2019-03-13 17:36:23.812295,Llaveros_Android_Multi_PVDLab
85.93,226.91,36.18,36.14,42.83,41.64,122.00,2.82,233.00,2038.00,2019-03-13 17:36:25.819918,Llaveros_Android_Multi_PVDLab
85.73,224.09,36.16,36.11,42.77,41.68,122.00,2.82,233.00,2038.00,2019-03-13 17:36:27.810232,Llaveros_Android_Multi_PVDLab
85.62,220.34,36.18,36.16,42.89,41.70,122.20,3.02,233.00,2038.00,2019-03-13 17:36:29.822636,Llaveros_Android_Multi_PVDLab
85.01,217.17,36.16,36.11,42.91,41.64,122.20,3.02,255.00,2038.00,2019-03-13 17:36:31.821647,Llaveros_Android_Multi_PVDLab
84.68,214.68,36.09,36.05,42.85,41.70,122.00,3.07,255.00,2038.00,2019-03-13 17:36:33.823825,Llaveros_Android_Multi_PVDLab
85.25,213.25,36.09,36.20,42.91,41.64,122.00,3.07,257.00,2038.00,2019-03-13 17:36:35.822719,Llaveros_Android_Multi_PVDLab
84.70,212.18,36.14,36.11,42.92,41.66,123.10,0.91,1099.00,2038.00,2019-03-13 17:36:37.817861,Llaveros_Android_Multi_PVDLab
84.97,212.70,36.27,36.18,42.89,41.64,123.10,0.91,68.00,2039.00,2019-03-13 17:36:39.822077,Llaveros_Android_Multi_PVDLab
85.36,213.85,36.16,36.14,42.91,41.68,122.80,0.79,49.00,2039.00,2019-03-13 17:36:41.823824,Llaveros_Android_Multi_PVDLab
85.65,214.64,36.14,36.14,42.98,41.64,122.80,0.79,71.00,2039.00,2019-03-13 17:36:43.821494,Llaveros_Android_Multi_PVDLab
85.48,215.09,36.09,36.11,43.00,41.62,123.00,3.01,265.00,2039.00,2019-03-13 17:36:45.821754,Llaveros_Android_Multi_PVDLab
85.25,215.22,36.18,36.05,43.00,41.58,123.00,3.01,265.00,2039.00,2019-03-13 17:36:47.820023,Llaveros_Android_Multi_PVDLab
85.49,214.88,36.18,36.11,43.02,41.68,121.80,3.09,265.00,2039.00,2019-03-13 17:36:49.820725,Llaveros_Android_Multi_PVDLab
85.37,214.52,36.20,36.23,42.92,41.60,121.80,3.09,258.00,2039.00,2019-03-13 17:36:51.819931,Llaveros_Android_Multi_PVDLab
85.42,214.09,36.16,36.09,43.00,41.64,121.60,3.12,258.00,2039.00,2019-03-13 17:36:53.821024,Llaveros_Android_Multi_PVDLab
85.43,213.97,36.16,36.25,43.10,41.62,121.60,3.12,259.00,2039.00,2019-03-13 17:36:55.817790,Llaveros_Android_Multi_PVDLab
85.29,213.65,36.23,36.23,43.00,41.64,121.70,3.12,259.00,2040.00,2019-03-13 17:36:57.820082,Llaveros_Android_Multi_PVDLab
84.66,213.65,36.14,36.18,43.06,41.64,121.70,3.12,260.00,2040.00,2019-03-13 17:36:59.818325,Llaveros_Android_Multi_PVDLab
84.87,213.21,36.18,36.20,43.00,41.68,121.70,3.07,257.00,2040.00,2019-03-13 17:37:01.817207,Llaveros_Android_Multi_PVDLab
84.98,213.33,36.25,36.27,42.98,41.78,121.70,3.07,257.00,2040.00,2019-03-13 17:37:03.818044,Llaveros_Android_Multi_PVDLab
85.14,212.90,36.30,36.16,43.00,41.60,121.80,3.10,257.00,2040.00,2019-03-13 17:37:05.819131,Llaveros_Android_Multi_PVDLab
85.43,212.82,36.25,36.18,43.08,41.72,121.80,3.10,258.00,2040.00,2019-03-13 17:37:07.818035,Llaveros_Android_Multi_PVDLab
85.48,213.65,36.23,36.30,42.98,41.68,121.50,3.06,258.00,2040.00,2019-03-13 17:37:09.819510,Llaveros_Android_Multi_PVDLab
85.22,215.13,36.25,36.20,43.08,41.68,121.50,3.06,254.00,2041.00,2019-03-13 17:37:11.818555,Llaveros_Android_Multi_PVDLab
84.72,215.61,36.30,36.32,43.16,41.64,121.90,2.97,254.00,2041.00,2019-03-13 17:37:13.816632,Llaveros_Android_Multi_PVDLab
84.93,215.83,36.25,36.27,43.14,41.72,121.90,2.97,254.00,2041.00,2019-03-13 17:37:15.818602,Llaveros_Android_Multi_PVDLab
85.04,216.39,36.11,36.11,43.16,41.54,122.10,3.02,254.00,2041.00,2019-03-13 17:37:17.818393,Llaveros_Android_Multi_PVDLab
85.40,216.87,36.27,36.27,43.06,41.64,122.10,3.02,250.00,2041.00,2019-03-13 17:37:19.816375,Llaveros_Android_Multi_PVDLab
85.45,218.65,36.30,36.23,43.08,41.64,122.10,2.91,247.00,2041.00,2019-03-13 17:37:21.815188,Llaveros_Android_Multi_PVDLab
85.57,222.07,36.36,36.30,43.12,41.68,122.10,2.91,247.00,2041.00,2019-03-13 17:37:23.816556,Llaveros_Android_Multi_PVDLab
85.28,224.47,36.30,36.25,43.20,41.60,122.30,2.61,247.00,2041.00,2019-03-13 17:37:25.815533,Llaveros_Android_Multi_PVDLab
85.57,226.86,36.39,36.23,43.30,41.68,122.30,2.61,247.00,2042.00,2019-03-13 17:37:27.815600,Llaveros_Android_Multi_PVDLab
85.23,228.03,36.39,36.30,43.20,41.70,122.10,2.69,247.00,2042.00,2019-03-13 17:37:29.814102,Llaveros_Android_Multi_PVDLab
85.19,228.78,36.39,36.36,43.32,41.68,122.10,2.69,247.00,2042.00,2019-03-13 17:37:31.815902,Llaveros_Android_Multi_PVDLab
84.76,228.72,36.34,36.39,43.28,41.66,122.20,2.77,247.00,2042.00,2019-03-13 17:37:33.817965,Llaveros_Android_Multi_PVDLab
84.91,228.62,36.36,36.20,43.26,41.68,122.20,2.77,231.00,2042.00,2019-03-13 17:37:35.814368,Llaveros_Android_Multi_PVDLab
84.86,227.39,36.34,36.32,43.28,41.74,122.00,2.84,231.00,2042.00,2019-03-13 17:37:37.816363,Llaveros_Android_Multi_PVDLab
85.33,226.97,36.36,36.32,43.34,41.80,122.00,2.84,236.00,2042.00,2019-03-13 17:37:39.814566,Llaveros_Android_Multi_PVDLab
85.66,226.91,36.25,36.39,43.34,41.76,122.10,2.81,236.00,2042.00,2019-03-13 17:37:41.815947,Llaveros_Android_Multi_PVDLab
85.20,227.02,36.34,36.34,43.36,41.76,122.10,2.81,236.00,2043.00,2019-03-13 17:37:43.815306,Llaveros_Android_Multi_PVDLab
84.76,227.55,36.32,36.36,43.32,41.72,122.10,2.72,236.00,2043.00,2019-03-13 17:37:45.815020,Llaveros_Android_Multi_PVDLab
84.82,227.13,36.27,36.34,43.34,41.80,122.10,2.72,236.00,2043.00,2019-03-13 17:37:47.814543,Llaveros_Android_Multi_PVDLab
84.69,227.07,36.43,36.34,43.30,41.84,123.40,0.55,236.00,2043.00,2019-03-13 17:37:49.816621,Llaveros_Android_Multi_PVDLab
85.12,226.70,36.32,36.45,43.24,41.80,123.40,0.55,37.00,2043.00,2019-03-13 17:37:51.815974,Llaveros_Android_Multi_PVDLab
85.52,226.33,36.41,36.34,43.32,41.78,123.30,0.54,44.00,2043.00,2019-03-13 17:37:53.813648,Llaveros_Android_Multi_PVDLab
85.59,226.06,36.36,36.34,43.38,41.74,123.30,0.54,36.00,2043.00,2019-03-13 17:37:55.812578,Llaveros_Android_Multi_PVDLab
85.92,225.32,36.36,36.34,43.28,41.88,123.40,2.79,217.00,2043.00,2019-03-13 17:37:57.812420,Llaveros_Android_Multi_PVDLab
86.07,224.62,36.36,36.36,43.30,41.78,123.40,2.79,217.00,2043.00,2019-03-13 17:37:59.811567,Llaveros_Android_Multi_PVDLab
85.94,224.18,36.43,36.41,43.34,41.90,122.20,2.73,217.00,2043.00,2019-03-13 17:38:01.811470,Llaveros_Android_Multi_PVDLab
85.62,223.85,36.36,36.39,43.26,41.78,122.20,2.73,217.00,2043.00,2019-03-13 17:38:03.810452,Llaveros_Android_Multi_PVDLab
85.60,223.85,36.34,36.32,43.28,41.86,122.30,2.79,217.00,2043.00,2019-03-13 17:38:05.813523,Llaveros_Android_Multi_PVDLab
85.67,223.70,36.27,36.36,43.32,41.76,122.30,2.79,231.00,2044.00,2019-03-13 17:38:07.812722,Llaveros_Android_Multi_PVDLab
85.75,223.37,36.50,36.48,43.28,41.76,122.40,2.78,231.00,2044.00,2019-03-13 17:38:09.814793,Llaveros_Android_Multi_PVDLab
85.92,223.22,36.41,36.32,43.42,41.82,122.40,2.78,232.00,2044.00,2019-03-13 17:38:11.803564,Llaveros_Android_Multi_PVDLab
85.71,223.17,36.32,36.45,43.34,41.86,122.00,2.79,232.00,2044.00,2019-03-13 17:38:13.803274,Llaveros_Android_Multi_PVDLab
85.11,223.61,36.41,36.39,43.38,41.94,122.00,2.79,231.00,2044.00,2019-03-13 17:38:15.811913,Llaveros_Android_Multi_PVDLab
84.70,224.09,36.25,36.39,43.26,41.90,121.90,2.78,231.00,2044.00,2019-03-13 17:38:17.810513,Llaveros_Android_Multi_PVDLab
84.76,223.89,36.36,36.39,43.38,41.82,121.90,2.78,231.00,2044.00,2019-03-13 17:38:19.800720,Llaveros_Android_Multi_PVDLab
85.22,223.80,36.39,36.39,43.30,41.80,122.10,2.80,231.00,2044.00,2019-03-13 17:38:21.814074,Llaveros_Android_Multi_PVDLab
85.37,223.80,36.43,36.43,43.30,41.90,122.10,2.80,231.00,2045.00,2019-03-13 17:38:23.803976,Llaveros_Android_Multi_PVDLab
85.15,223.32,36.36,36.43,43.36,41.92,121.90,2.79,231.00,2045.00,2019-03-13 17:38:25.802592,Llaveros_Android_Multi_PVDLab
85.13,223.46,36.45,36.41,43.40,41.90,121.90,2.79,232.00,2045.00,2019-03-13 17:38:27.805474,Llaveros_Android_Multi_PVDLab
85.12,223.65,36.30,36.39,43.40,41.90,122.10,2.74,232.00,2045.00,2019-03-13 17:38:29.804583,Llaveros_Android_Multi_PVDLab
85.27,223.80,36.39,36.43,43.56,41.98,122.10,2.74,228.00,2045.00,2019-03-13 17:38:31.808290,Llaveros_Android_Multi_PVDLab
85.57,223.80,36.39,36.45,43.50,42.02,122.10,2.75,228.00,2045.00,2019-03-13 17:38:33.804314,Llaveros_Android_Multi_PVDLab
85.16,223.51,36.48,36.39,43.56,41.90,122.10,2.75,228.00,2045.00,2019-03-13 17:38:35.807632,Llaveros_Android_Multi_PVDLab
85.55,223.94,36.45,36.52,43.44,41.96,122.00,2.79,228.00,2045.00,2019-03-13 17:38:37.804651,Llaveros_Android_Multi_PVDLab
85.83,224.18,36.50,36.57,43.58,41.92,122.00,2.79,228.00,2046.00,2019-03-13 17:38:39.803570,Llaveros_Android_Multi_PVDLab
85.99,224.57,36.52,36.43,43.58,42.02,122.20,2.78,228.00,2046.00,2019-03-13 17:38:41.805377,Llaveros_Android_Multi_PVDLab
86.11,224.76,36.39,36.57,43.54,41.94,122.20,2.78,230.00,2046.00,2019-03-13 17:38:43.803385,Llaveros_Android_Multi_PVDLab
85.94,224.76,36.45,36.48,43.58,42.00,122.30,2.79,230.00,2046.00,2019-03-13 17:38:45.797873,Llaveros_Android_Multi_PVDLab
85.82,225.21,36.39,36.41,43.58,41.88,122.30,2.79,230.00,2046.00,2019-03-13 17:38:47.796657,Llaveros_Android_Multi_PVDLab
85.52,225.16,36.50,36.48,43.60,41.94,122.20,2.76,227.00,2046.00,2019-03-13 17:38:49.793591,Llaveros_Android_Multi_PVDLab
85.43,225.43,36.43,36.52,43.58,42.06,122.20,2.76,227.00,2046.00,2019-03-13 17:38:51.803046,Llaveros_Android_Multi_PVDLab
85.43,225.69,36.48,36.41,43.54,41.94,122.30,2.75,227.00,2046.00,2019-03-13 17:38:53.797643,Llaveros_Android_Multi_PVDLab
85.59,225.69,36.45,36.52,43.58,41.94,122.30,2.75,227.00,2047.00,2019-03-13 17:38:55.804937,Llaveros_Android_Multi_PVDLab
85.94,225.16,36.50,36.43,43.48,42.02,122.40,2.79,227.00,2047.00,2019-03-13 17:38:57.804521,Llaveros_Android_Multi_PVDLab
86.15,225.32,36.43,36.48,43.54,42.00,122.40,2.79,227.00,2047.00,2019-03-13 17:38:59.802941,Llaveros_Android_Multi_PVDLab
86.29,225.00,36.48,36.55,43.62,41.98,122.30,2.73,227.00,2047.00,2019-03-13 17:39:01.798397,Llaveros_Android_Multi_PVDLab
86.29,224.90,36.52,36.52,43.70,42.04,122.30,2.73,227.00,2047.00,2019-03-13 17:39:03.793860,Llaveros_Android_Multi_PVDLab
86.21,224.23,36.48,36.52,43.60,41.98,122.30,2.75,227.00,2047.00,2019-03-13 17:39:05.805841,Llaveros_Android_Multi_PVDLab
86.20,223.56,36.55,36.45,43.72,41.98,122.30,2.75,228.00,2047.00,2019-03-13 17:39:07.803539,Llaveros_Android_Multi_PVDLab
85.92,223.03,36.57,36.45,43.68,41.96,122.10,0.59,228.00,2047.00,2019-03-13 17:39:09.808438,Llaveros_Android_Multi_PVDLab
85.70,222.74,36.50,36.50,43.72,42.08,122.10,0.59,48.00,2047.00,2019-03-13 17:39:11.804019,Llaveros_Android_Multi_PVDLab
85.75,222.64,36.50,36.43,43.75,42.00,123.20,0.65,45.00,2047.00,2019-03-13 17:39:13.802685,Llaveros_Android_Multi_PVDLab
85.92,222.64,36.45,36.52,43.70,42.06,123.20,0.65,37.00,2047.00,2019-03-13 17:39:15.799359,Llaveros_Android_Multi_PVDLab
85.91,222.93,36.50,36.41,43.64,42.06,123.10,0.63,45.00,2048.00,2019-03-13 17:39:17.793860,Llaveros_Android_Multi_PVDLab
86.27,222.45,36.50,36.50,43.60,42.11,123.10,0.63,242.00,2048.00,2019-03-13 17:39:19.805905,Llaveros_Android_Multi_PVDLab
86.17,222.79,36.39,36.57,43.64,42.13,122.00,2.89,227.00,2048.00,2019-03-13 17:39:21.801799,Llaveros_Android_Multi_PVDLab
86.16,223.13,36.64,36.48,43.62,42.08,122.00,2.89,227.00,2048.00,2019-03-13 17:39:23.795881,Llaveros_Android_Multi_PVDLab
85.50,223.32,36.52,36.66,43.77,42.11,122.30,2.81,227.00,2048.00,2019-03-13 17:39:25.791188,Llaveros_Android_Multi_PVDLab
85.53,223.17,36.50,36.52,43.74,42.04,122.30,2.81,227.00,2048.00,2019-03-13 17:39:27.802182,Llaveros_Android_Multi_PVDLab
85.29,223.51,36.59,36.59,43.75,42.17,122.30,2.75,227.00,2048.00,2019-03-13 17:39:29.804547,Llaveros_Android_Multi_PVDLab
